surface_profile,env,stage,pass,tile_x,tile_y,removal_mean_um,removal_std_um,total_ra_um,total_rz_um,fine_ra_um,fine_rz_um,waviness_std_um,scratch_mean_um,scratch_max_um,clearcoat_min_um,under_fraction,over_fraction,coverage_fraction,profile_gu,q_ra,q_scratch
factory_prepolish_deep_stress,45,after_pass,1,2,3,0.2012772,0.04222354,0.07799002,0.30976194,0.06494036,0.27001645,0.02596278,0.0,0.0,45.07754969,0.28,0.11,1.0,77.25927567,1.0,1.0
factory_prepolish_deep_stress,45,after_pass,1,2,4,0.16481434,0.0418159,0.09238898,0.41344602,0.08421523,0.30967021,0.02385625,0.0,0.0,45.43507559,0.5875,0.0375,0.96,75.15191383,0.88347718,1.0
factory_prepolish_deep_stress,45,after_pass,1,3,0,0.15931836,0.04180406,0.06496028,0.31478164,0.05931232,0.2842433,0.02364012,0.0,0.0,43.39727589,0.5275,0.0,0.9075,77.26658347,1.0,1.0
factory_prepolish_deep_stress,45,after_pass,1,3,1,0.22801863,0.06108204,0.06627646,0.2708225,0.05826767,0.24691755,0.04216233,0.0,0.0,44.24524805,0.1675,0.255,1.0,76.93179548,1.0,1.0
factory_prepolish_deep_stress,45,after_pass,1,3,2,0.4091448,0.07054262,0.03954713,0.20162843,0.03845071,0.19495393,0.05412508,0.0,0.0,44.80059636,0.0,1.0,1.0,76.76828527,1.0,1.0
factory_prepolish_deep_stress,45,after_pass,1,3,3,0.40167882,0.11025799,0.0574177,0.23103808,0.04835576,0.23261996,0.07454459,0.0,0.0,45.22357509,0.0025,0.8875,1.0,76.08746933,1.0,1.0
factory_prepolish_deep_stress,45,after_pass,1,3,4,0.22666686,0.10174381,0.08080277,0.45684113,0.06642739,0.28393502,0.07556083,0.0,0.0,44.96911029,0.37,0.3575,0.9125,76.09575378,0.9920044,1.0
factory_prepolish_deep_stress,45,after_pass,1,4,0,0.14386283,0.04108366,0.07162995,0.31398426,0.06196639,0.28941419,0.02691159,0.0,0.0,42.21688661,0.69,0.0,0.8525,77.27913595,1.0,1.0
factory_prepolish_deep_stress,45,after_pass,1,4,1,0.23532207,0.06506068,0.05873955,0.2993838,0.0516388,0.27405953,0.04616566,0.0,0.0,43.17374576,0.1425,0.3175,1.0,76.86296854,1.0,1.0
factory_prepolish_deep_stress,45,after_pass,1,4,2,0.42919559,0.09043514,0.05802778,0.35485603,0.05333131,0.33807601,0.05858062,0.00848483,0.73538295,44.06635942,0.0,0.9575,1.0,62.36442407,1.0,0.38355068
factory_prepolish_deep_stress,45,after_pass,1,4,3,0.45842923,0.10228297,0.10612137,0.5421372,0.1009049,0.53106422,0.04930127,0.0497461,0.91442057,44.26982282,0.0,0.965,1.0,53.93428456,0.77011632,0.234032
factory_prepolish_deep_stress,45,after_pass,1,4,4,0.26451747,0.06615708,0.05829332,0.27774635,0.05026691,0.2543918,0.05379665,0.0,0.0,43.57316217,0.0725,0.5625,1.0,76.84401786,1.0,1.0
factory_prepolish_deep_defect,16,after_pass,1,0,0,0.05185483,0.02808253,0.08369512,0.34864497,0.07663289,0.3327075,0.02329182,0.0,0.0,42.56439598,1.0,0.0,0.08,76.86343484,0.96372318,1.0
factory_prepolish_deep_defect,16,after_pass,1,0,1,0.17117266,0.0743572,0.07830485,0.29907078,0.06430154,0.27349018,0.05740003,0.0,0.0,42.40965812,0.54,0.1275,0.76,76.70250235,1.0,1.0
factory_prepolish_deep_defect,16,after_pass,1,0,2,0.35095554,0.0790797,0.06854462,0.35629994,0.05827359,0.322987,0.03897713,0.0088767,0.60156763,42.68359694,0.0,0.8575,1.0,56.75178738,1.0,0.23271308
factory_prepolish_deep_defect,16,after_pass,1,0,3,0.37882359,0.07664558,0.09880057,0.75714207,0.09110108,0.69562173,0.02709746,0.043188,0.62229676,43.99011934,0.0,0.9175,1.0,53.99926432,0.82860997,0.21343711
factory_prepolish_deep_defect,16,after_pass,1,0,4,0.2758823,0.06439299,0.06501752,0.29780132,0.05367856,0.26583539,0.03829581,0.0,0.0,45.35608049,0.1025,0.635,1.0,76.87451268,1.0,1.0
factory_prepolish_deep_defect,16,after_pass,1,1,0,0.11046177,0.03526791,0.08036342,0.34191482,0.07448616,0.32444021,0.02539739,0.0,0.0,42.55204776,0.9625,0.0,0.6025,77.31716601,0.99637239,1.0
factory_prepolish_deep_defect,16,after_pass,1,1,1,0.23716983,0.06335101,0.05743374,0.24507868,0.05131659,0.22517497,0.04590917,0.0,0.0,42.38293306,0.1675,0.3175,1.0,76.89253315,1.0,1.0
factory_prepolish_deep_defect,16,after_pass,1,1,2,0.308871,0.0463551,0.0486401,0.23062237,0.04047912,0.19970431,0.02572025,0.0,0.0,42.64437929,0.0,0.8525,1.0,77.18735443,1.0,1.0
factory_prepolish_deep_defect,16,after_pass,1,1,3,0.33290365,0.06404321,0.04550398,0.20889211,0.03825883,0.18182861,0.04941517,0.0,0.0,44.07286131,0.0,0.86,1.0,76.88056125,1.0,1.0
factory_prepolish_deep_defect,16,after_pass,1,1,4,0.22215674,0.07070801,0.0643793,0.30119901,0.06053496,0.28484116,0.04929368,0.0,0.0,45.50387867,0.2775,0.25,1.0,76.76543131,1.0,1.0
factory_prepolish_deep_defect,16,after_pass,1,2,0,0.14901406,0.02770024,0.06393062,0.28927817,0.05692824,0.26141661,0.01435953,0.0,0.0,42.67779357,0.7925,0.0,0.99,77.51288152,1.0,1.0
factory_prepolish_deep_defect,16,after_pass,1,2,1,0.21817521,0.05504948,0.07144727,0.29292885,0.06359051,0.27193781,0.03610947,0.0,0.0,42.50952987,0.255,0.2325,1.0,77.03632779,1.0,1.0
factory_prepolish_deep_defect,16,after_pass,1,2,2,0.30598229,0.05284003,0.05714608,0.31672091,0.04696468,0.28034122,0.0197337,0.00504014,0.24034108,42.77235531,0.005,0.78,1.0,61.40301009,1.0,0.34161145
factory_prepolish_deep_defect,16,after_pass,1,2,3,0.23922925,0.05311647,0.05794358,0.26368447,0.05386643,0.24564814,0.0302425,0.0,0.0,44.37291278,0.075,0.295,1.0,77.06986751,1.0,1.0
factory_prepolish_deep_defect,16,after_pass,1,2,4,0.16195857,0.03764844,0.07665779,0.3169111,0.06697269,0.29164791,0.01739831,0.0,0.0,45.33417494,0.6325,0.0,0.93,77.33903357,1.0,1.0
factory_prepolish_deep_defect,16,after_pass,1,3,0,0.16486048,0.0369871,0.08761383,0.38197063,0.0746842,0.35517481,0.01275497,0.00412011,0.21012942,42.52165397,0.5725,0.0,0.9475,60.36952602,0.92668803,0.33280501
factory_prepolish_deep_defect,16,after_pass,1,3,1,0.24873873,0.06520753,0.0755196,0.3362012,0.06287766,0.24011054,0.04459442,0.0,0.0,42.33079163,0.1725,0.4325,1.0,76.86042995,1.0,1.0
factory_prepolish_deep_defect,16,after_pass,1,3,2,0.30420687,0.06345265,0.07465637,0.4185954,0.06558864,0.39196825,0.02882528,0.01924699,0.37886938,42.70487988,0.0325,0.71,1.0,25.51890775,1.0,0.0
factory_prepolish_deep_defect,16,after_pass,1,3,3,0.22289093,0.05169462,0.06816442,0.36649754,0.058077,0.31858157,0.02762804,0.0,0.0,44.05293297,0.1775,0.2175,1.0,77.09455186,1.0,1.0
factory_prepolish_deep_defect,16,after_pass,1,3,4,0.17237169,0.03410899,0.05766432,0.25406131,0.05052045,0.27799574,0.01583801,0.0,0.0,45.14771941,0.5025,0.0,0.9725,77.40082047,1.0,1.0
factory_prepolish_deep_defect,16,after_pass,1,4,0,0.12868373,0.03391464,0.05668989,0.28761528,0.05094976,0.27158161,0.02079523,0.00622404,0.24501877,42.60319335,0.91,0.0,0.75,56.8939234,1.0,0.22543699
factory_prepolish_deep_defect,16,after_pass,1,4,1,0.17183802,0.04271804,0.07658974,0.27597795,0.06382028,0.25468003,0.02629468,0.0,0.0,42.56432456,0.4825,0.0,0.92,77.25066224,1.0,1.0
factory_prepolish_deep_defect,16,after_pass,1,4,2,0.22395144,0.04216039,0.07854951,0.39903455,0.06899674,0.35442876,0.01611026,0.00987944,0.24554676,42.95896159,0.1575,0.19,1.0,60.96795674,1.0,0.3260091
factory_prepolish_deep_defect,16,after_pass,1,4,3,0.19327776,0.05300302,0.07644735,0.32339628,0.0664795,0.29641424,0.02977796,0.0,0.0,44.0986783,0.4625,0.125,1.0,77.07183673,1.0,1.0
factory_prepolish_deep_defect,16,after_pass,1,4,4,0.13837879,0.02704292,0.0538734,0.27930207,0.05433061,0.2848407,0.0144533,0.0,0.0,45.23213162,0.895,0.0,0.9125,77.52438864,1.0,1.0
factory_prepolish_deep_defect,17,after_pass,1,0,0,0.05415546,0.02451352,0.07955206,0.36953268,0.0683142,0.33294238,0.02383175,0.0,0.0,43.4197389,1.0,0.0,0.035,77.56869241,1.0,1.0
factory_prepolish_deep_defect,17,after_pass,1,0,1,0.15094366,0.04396034,0.08613113,0.4049532,0.07251325,0.31603013,0.02503823,0.0,0.0,43.46447309,0.695,0.0,0.855,76.1724526,0.94053037,1.0
factory_prepolish_deep_defect,17,after_pass,1,0,2,0.14743746,0.02827683,0.08472269,0.3485321,0.0735726,0.31184529,0.01458537,0.0,0.0,43.6468475,0.925,0.0,0.96,76.6827469,0.95387096,1.0
factory_prepolish_deep_defect,17,after_pass,1,0,3,0.15315164,0.03894974,0.07172878,0.37384193,0.06456057,0.34934018,0.02384045,0.0,0.0,44.16619271,0.78,0.0,0.93,77.31633559,1.0,1.0
factory_prepolish_deep_defect,17,after_pass,1,0,4,0.12949366,0.02900668,0.05243609,0.2638447,0.04718909,0.24675115,0.01863049,0.0,0.0,45.31740608,0.975,0.0,0.8275,77.49001817,1.0,1.0
factory_prepolish_deep_defect,17,after_pass,1,1,0,0.11742774,0.03781887,0.08222698,0.31364344,0.0672868,0.27359466,0.0272769,0.0,0.0,43.87589395,0.9825,0.0,0.5725,76.9489947,0.97797637,1.0
factory_prepolish_deep_defect,17,after_pass,1,1,1,0.1754885,0.02861409,0.06308273,0.27016157,0.05527704,0.24716937,0.01578185,0.0,0.0,43.63699654,0.635,0.0,1.0,77.49688753,1.0,1.0
factory_prepolish_deep_defect,17,after_pass,1,1,2,0.22263585,0.04526757,0.06187674,0.26484549,0.05277234,0.24657223,0.02986292,0.0,0.0,43.65855949,0.2025,0.09,1.0,77.20627632,1.0,1.0
factory_prepolish_deep_defect,17,after_pass,1,1,3,0.2377193,0.03556922,0.06286222,0.27331303,0.05284516,0.23990118,0.01825908,0.0,0.0,44.17159507,0.0925,0.0875,1.0,77.37532098,1.0,1.0
factory_prepolish_deep_defect,17,after_pass,1,1,4,0.17584085,0.03531944,0.06226733,0.25953395,0.05077269,0.22620191,0.02251726,0.0,0.0,45.4921392,0.625,0.0,0.9775,77.37968193,1.0,1.0
factory_prepolish_deep_defect,17,after_pass,1,2,0,0.13300293,0.02973929,0.05764632,0.24522102,0.05388991,0.23759149,0.01780137,0.0,0.0,44.10369891,0.955,0.0,0.805,77.47720142,1.0,1.0
factory_prepolish_deep_defect,17,after_pass,1,2,1,0.22462649,0.05649846,0.06176411,0.26326335,0.05677393,0.24844732,0.04111689,0.0,0.0,44.01767222,0.2975,0.2,1.0,77.01120076,1.0,1.0
factory_prepolish_deep_defect,17,after_pass,1,2,2,0.38642594,0.09506725,0.06306643,0.26158381,0.05775888,0.2485921,0.06418674,0.0,0.0,44.20387593,0.0,0.8975,1.0,76.34681091,1.0,1.0
factory_prepolish_deep_defect,17,after_pass,1,2,3,0.41007369,0.10735846,0.04220399,0.16608388,0.04123856,0.15835279,0.07091663,0.0,0.0,44.96926512,0.0,0.8775,1.0,76.1368698,1.0,1.0
factory_prepolish_deep_defect,17,after_pass,1,2,4,0.26426382,0.08405064,0.07297205,0.29639241,0.06632949,0.28547109,0.06175654,0.0,0.0,46.16683389,0.15,0.4275,0.985,76.53571343,1.0,1.0
factory_prepolish_deep_defect,17,after_pass,1,3,0,0.15542259,0.03973989,0.08162543,0.36062259,0.0705417,0.32970474,0.02335822,0.0,0.0,44.19688237,0.81,0.0,0.92,77.01994449,0.98387712,1.0
factory_prepolish_deep_defect,17,after_pass,1,3,1,0.26097702,0.05390315,0.04976392,0.18678406,0.04363326,0.18304024,0.04950653,0.0,0.0,44.36737539,0.0575,0.36,1.0,77.05621516,1.0,1.0
factory_prepolish_deep_defect,17,after_pass,1,3,2,0.46689811,0.0880989,0.0488619,0.25744682,0.04399789,0.24194158,0.04429378,0.01087885,0.48752219,45.25212455,0.0,0.995,1.0,56.73145551,1.0,0.23437066
factory_prepolish_deep_defect,17,after_pass,1,3,3,0.49508386,0.08202549,0.06478057,0.39141414,0.06045649,0.36686877,0.03163046,0.02012124,0.53129134,46.06800747,0.0,1.0,1.0,53.8405146,1.0,0.17490597
factory_prepolish_deep_defect,17,after_pass,1,3,4,0.25458663,0.08545119,0.05203709,0.20163911,0.04694741,0.19572158,0.07152422,0.0,0.0,46.83227761,0.225,0.42,0.9925,76.5116596,1.0,1.0
factory_prepolish_deep_defect,17,after_pass,1,4,0,0.13062404,0.02490576,0.07009306,0.30879244,0.05705731,0.25707626,0.01586117,0.0,0.0,44.41415155,0.97,0.0,0.9125,77.56181963,1.0,1.0
factory_prepolish_deep_defect,17,after_pass,1,4,1,0.20033312,0.05712103,0.06103824,0.29657578,0.05730397,0.27249193,0.04098679,0.0,0.0,44.81602368,0.47,0.0825,1.0,77.00040836,1.0,1.0
factory_prepolish_deep_defect,17,after_pass,1,4,2,0.32251864,0.1059789,0.08392892,0.50067471,0.07118423,0.4517484,0.0675604,0.00333162,0.37194581,46.04636997,0.0675,0.5825,1.0,60.32694587,0.96147261,0.34243631
factory_prepolish_deep_defect,17,after_pass,1,4,3,0.33240288,0.11700489,0.06235591,0.25403889,0.05180072,0.22084242,0.07833703,0.0,0.0,46.93064994,0.1075,0.595,1.0,75.97270441,1.0,1.0
factory_prepolish_deep_defect,17,after_pass,1,4,4,0.19702135,0.06692439,0.0842775,0.33510815,0.06868615,0.31688889,0.05591914,0.0,0.0,47.4036662,0.415,0.12,0.9075,76.09698292,0.95812695,1.0
factory_prepolish,6,after_pass,1,0,0,0.14927696,0.06804177,0.08987564,0.71689783,0.07980089,0.33344254,0.04501414,0.01842638,0.50049754,45.17296935,0.7175,0.0675,0.745,25.50133654,0.90596338,0.0
factory_prepolish,6,after_pass,1,0,1,0.25431047,0.05518678,0.07074881,0.30093976,0.06310256,0.28309871,0.02121469,0.0,0.0,45.17882105,0.0575,0.2725,1.0,77.03394636,1.0,1.0
factory_prepolish,6,after_pass,1,0,2,0.18280022,0.04856625,0.06929952,0.327112,0.06085768,0.30171269,0.0315692,0.0,0.0,45.41509867,0.5125,0.005,0.9625,77.14890389,1.0,1.0
factory_prepolish,6,after_pass,1,0,3,0.13944844,0.03693513,0.06850618,0.33194905,0.06416723,0.32599641,0.01899702,0.0,0.0,45.69826032,0.8425,0.0,0.8525,77.35147975,1.0,1.0
factory_prepolish,6,after_pass,1,0,4,0.12947649,0.03020032,0.06472714,0.31323135,0.06002186,0.30793878,0.01676026,0.0,0.0,45.95659777,0.935,0.0,0.85,77.46913755,1.0,1.0
factory_prepolish,6,after_pass,1,1,0,0.16836719,0.03856768,0.07582644,0.39101676,0.0656795,0.25859522,0.02340926,0.0,0.0,44.01052788,0.67,0.005,1.0,77.32299863,1.0,1.0
factory_prepolish,6,after_pass,1,1,1,0.22032019,0.03001387,0.04754533,0.2195766,0.04388703,0.2100663,0.01140931,0.0,0.0,44.46530928,0.11,0.0425,1.0,77.47239852,1.0,1.0
factory_prepolish,6,after_pass,1,1,2,0.21175278,0.03410568,0.05055791,0.23328054,0.04325571,0.22031813,0.01170475,0.0,0.0,44.85386341,0.1975,0.045,1.0,77.40087842,1.0,1.0
factory_prepolish,6,after_pass,1,1,3,0.17902326,0.03714985,0.06072889,0.26705521,0.05660522,0.26479196,0.02193452,0.0,0.0,45.27404906,0.5175,0.0,1.0,77.34773287,1.0,1.0
factory_prepolish,6,after_pass,1,1,4,0.17162589,0.03907048,0.08341644,0.45474802,0.0738582,0.3967973,0.02035907,0.0,0.0,45.63437455,0.7225,0.0,1.0,76.72184824,0.96641262,1.0
factory_prepolish,6,after_pass,1,2,0,0.16610045,0.03895917,0.08078317,0.30527036,0.07282961,0.28725889,0.01935489,0.0,0.0,42.97803005,0.6375,0.0,0.96,77.17977373,0.99219885,1.0
factory_prepolish,6,after_pass,1,2,1,0.2297836,0.05924609,0.05206461,0.20239452,0.04570852,0.20163678,0.03639825,0.0,0.0,43.90280837,0.2425,0.235,1.0,76.96358667,1.0,1.0
factory_prepolish,6,after_pass,1,2,2,0.33299365,0.07651083,0.06186058,0.26704359,0.05992946,0.23916939,0.04546498,0.0,0.0,44.36298391,0.0,0.7675,1.0,76.6653995,1.0,1.0
factory_prepolish,6,after_pass,1,2,3,0.31072466,0.06007736,0.04390099,0.19323919,0.04304003,0.18200858,0.04455876,0.0,0.0,44.9566494,0.0,0.68,1.0,76.9491901,1.0,1.0
factory_prepolish,6,after_pass,1,2,4,0.21843189,0.06507346,0.06148512,0.30741159,0.05587979,0.28126326,0.0472821,0.0,0.0,44.88923337,0.3175,0.2375,0.9925,76.8627477,1.0,1.0
factory_prepolish,6,after_pass,1,3,0,0.1624163,0.03709788,0.08319415,0.47258121,0.07778817,0.44432642,0.01746898,0.0,0.0,42.7053601,0.7625,0.0,0.9975,76.79423186,0.96856324,1.0
factory_prepolish,6,after_pass,1,3,1,0.25325231,0.05470572,0.04559304,0.22027661,0.04348873,0.2061437,0.03835777,0.0,0.0,43.73305703,0.105,0.355,1.0,77.04229082,1.0,1.0
factory_prepolish,6,after_pass,1,3,2,0.39885139,0.07824307,0.05587242,0.36712416,0.04765167,0.31200405,0.03818602,0.01409074,0.33998143,44.35947038,0.0,0.9425,1.0,60.63641681,1.0,0.32872672
factory_prepolish,6,after_pass,1,3,3,0.42310903,0.08128329,0.06426149,0.36851684,0.05653101,0.33724698,0.03420412,0.0187517,0.32929989,44.70126088,0.0,0.965,1.0,61.33729308,1.0,0.34956745
factory_prepolish,6,after_pass,1,3,4,0.27611226,0.08004883,0.06856314,0.29259066,0.06102379,0.29333363,0.05277119,0.00011468,0.04510484,43.71869964,0.125,0.4425,1.0,71.0718152,1.0,0.71161177
factory_prepolish,6,after_pass,1,4,0,0.13219996,0.03593033,0.11578166,0.51890935,0.09467192,0.38715483,0.02039861,0.0,0.0,42.79648043,0.875,0.0,0.8475,71.48096792,0.6992013,1.0
factory_prepolish,6,after_pass,1,4,1,0.21985368,0.06293151,0.09026286,0.39036708,0.07264139,0.33395896,0.04320906,0.0,0.0,43.88009942,0.2825,0.2325,0.965,75.15434711,0.90246204,1.0
factory_prepolish,6,after_pass,1,4,2,0.28946748,0.07279831,0.05454629,0.2947921,0.04825574,0.27541468,0.05687392,0.0,0.0,44.56537567,0.0925,0.6575,1.0,76.72937536,1.0,1.0
factory_prepolish,6,after_pass,1,4,3,0.33198714,0.10423267,0.05559102,0.26294806,0.05362891,0.26411966,0.0712195,0.0,0.0,44.44528225,0.07,0.67,1.0,76.19017858,1.0,1.0
factory_prepolish,6,after_pass,1,4,4,0.20444774,0.08268128,0.07917486,0.36902624,0.06906847,0.34483759,0.05781818,0.0,0.0,43.188849,0.4825,0.2125,0.9475,76.55924248,1.0,1.0
factory_prepolish_deep_defect,30,after_pass,1,0,0,0.09539104,0.03407642,0.10643707,0.53423328,0.10240872,0.50445083,0.03121232,0.02281018,0.41842131,45.39773008,0.985,0.0,0.415,25.47981213,0.76768888,0.0
factory_prepolish_deep_defect,30,after_pass,1,0,1,0.15038339,0.05603952,0.0628297,0.26877566,0.05845983,0.26113035,0.04646318,0.0,0.0,44.95563816,0.72,0.005,0.7575,77.01915791,1.0,1.0
factory_prepolish_deep_defect,30,after_pass,1,0,2,0.24373667,0.09885054,0.05877089,0.26957876,0.05706205,0.26545234,0.07262297,0.0,0.0,44.57351945,0.3375,0.2775,0.99,76.28209853,1.0,1.0
factory_prepolish_deep_defect,30,after_pass,1,0,3,0.28268213,0.09984052,0.09032276,0.32832526,0.07887209,0.33047347,0.06726771,0.0,0.0,44.4598148,0.13,0.3875,1.0,74.5311884,0.90192167,1.0
factory_prepolish_deep_defect,30,after_pass,1,0,4,0.1828994,0.05783773,0.06924777,0.30055172,0.06455729,0.28794361,0.04158789,0.0,0.0,43.30229504,0.595,0.0675,0.9775,76.9879868,1.0,1.0
factory_prepolish_deep_defect,30,after_pass,1,1,0,0.2035498,0.03963776,0.09697036,0.39124758,0.08766974,0.37503323,0.01868884,0.0,0.0,45.48638705,0.3875,0.0375,1.0,74.42772309,0.84391493,1.0
factory_prepolish_deep_defect,30,after_pass,1,1,1,0.29290156,0.0657721,0.08532714,0.32751748,0.07590743,0.30401145,0.04365167,0.0,0.0,43.900458,0.0725,0.575,1.0,75.93807859,0.94812266,1.0
factory_prepolish_deep_defect,30,after_pass,1,1,2,0.40137003,0.08121632,0.06913422,0.3900485,0.06740514,0.62917289,0.04195711,0.00874758,0.67842088,43.24851659,0.0,0.93,1.0,50.33362085,1.0,0.11845025
factory_prepolish_deep_defect,30,after_pass,1,1,3,0.44071065,0.08899144,0.1008118,0.55024673,0.09058123,0.50082793,0.03264382,0.03535708,0.6589014,42.97796182,0.0,0.9775,1.0,51.10520171,0.81211124,0.16083721
factory_prepolish_deep_defect,30,after_pass,1,1,4,0.29522363,0.08344911,0.0673491,0.26393773,0.05870376,0.24855314,0.05712077,0.0,0.0,43.5327905,0.085,0.515,1.0,76.54604803,1.0,1.0
factory_prepolish_deep_defect,30,after_pass,1,2,0,0.17408274,0.03906733,0.08130261,0.36130493,0.07426355,0.33201153,0.026509,0.0,0.0,44.56772023,0.6475,0.0075,0.9775,77.08762683,0.98705836,1.0
factory_prepolish_deep_defect,30,after_pass,1,2,1,0.26895451,0.07006425,0.08617419,0.35029505,0.07897357,0.33098651,0.04679065,0.0,0.0,42.97364023,0.1125,0.31,1.0,75.72183787,0.94012555,1.0
factory_prepolish_deep_defect,30,after_pass,1,2,2,0.41126249,0.06324477,0.06398013,0.23607612,0.04793205,0.19628775,0.04005649,0.0,0.0,41.71264909,0.0,0.9625,1.0,76.8943709,1.0,1.0
factory_prepolish_deep_defect,30,after_pass,1,2,3,0.44476858,0.10953261,0.07508686,0.36907063,0.06575866,0.28169594,0.0617055,0.0,0.0,41.56518269,0.0,0.93,1.0,76.09982347,1.0,1.0
factory_prepolish_deep_defect,30,after_pass,1,2,4,0.26259001,0.06882292,0.06677511,0.32634802,0.06248451,0.31314685,0.05201025,0.0,0.0,42.31163319,0.15,0.33,1.0,76.797969,1.0,1.0
factory_prepolish_deep_defect,30,after_pass,1,3,0,0.14025097,0.03664682,0.10506735,0.4394983,0.09272575,0.41246556,0.01751853,0.0163831,0.43281462,44.52897015,0.9125,0.0,0.8275,25.48159503,0.77827643,0.0
factory_prepolish_deep_defect,30,after_pass,1,3,1,0.19485508,0.03495302,0.06407109,0.24387259,0.05394443,0.2130064,0.02345318,0.0,0.0,42.91623718,0.4975,0.0,1.0,77.38607993,1.0,1.0
factory_prepolish_deep_defect,30,after_pass,1,3,2,0.25561281,0.04567032,0.05915786,0.21869313,0.0541964,0.21420468,0.03991139,0.0,0.0,41.56375661,0.04,0.2375,1.0,77.19926804,1.0,1.0
factory_prepolish_deep_defect,30,after_pass,1,3,3,0.24705839,0.07565976,0.10250995,0.55946804,0.08589908,0.32915894,0.04971308,0.0,0.0,41.4023607,0.255,0.2525,1.0,72.94424787,0.79843679,1.0
factory_prepolish_deep_defect,30,after_pass,1,3,4,0.17205909,0.04623895,0.08887839,0.28495036,0.07742643,0.2704032,0.02942993,0.0,0.0,41.99110088,0.6675,0.0,0.9925,75.66748094,0.91504331,1.0
factory_prepolish_deep_defect,30,after_pass,1,4,0,0.1485412,0.0332894,0.08196507,0.33525206,0.07245689,0.33221012,0.01417997,0.0,0.0,44.88425946,0.87,0.0,0.9825,77.07292876,0.98054111,1.0
factory_prepolish_deep_defect,30,after_pass,1,4,1,0.14978644,0.03375092,0.08404918,0.33031812,0.07536122,0.34435129,0.01716738,0.0,0.0,43.40703636,0.8775,0.0,0.9,76.70447467,0.960317,1.0
factory_prepolish_deep_defect,30,after_pass,1,4,2,0.16224556,0.03582932,0.06370342,0.27734723,0.05277823,0.24645964,0.0247622,0.0,0.0,41.77752188,0.8,0.0,0.9175,77.37078016,1.0,1.0
factory_prepolish_deep_defect,30,after_pass,1,4,3,0.18087118,0.04550305,0.09783157,0.39516113,0.0870056,0.37200966,0.02250913,0.0,0.0,41.47677839,0.5625,0.0,0.9725,74.18977014,0.83667828,1.0
factory_prepolish_deep_defect,30,after_pass,1,4,4,0.14561408,0.03640318,0.08435237,0.39005186,0.0813744,0.38832292,0.01801527,0.0,0.0,42.05911659,0.88,0.0,0.8875,76.6066023,0.95740985,1.0
factory_prepolish_deep_defect,19,after_pass,1,0,0,0.05046917,0.03014425,0.09793547,0.57215243,0.08761984,0.3972219,0.02462205,0.0,0.0,45.12164035,1.0,0.0,0.08,74.42512689,0.8358094,1.0
factory_prepolish_deep_defect,19,after_pass,1,0,1,0.11755184,0.03585998,0.08740301,0.40549332,0.08036344,0.38578668,0.02455511,0.0,0.0,45.1092592,0.9425,0.0,0.645,76.09373447,0.92864371,1.0
factory_prepolish_deep_defect,19,after_pass,1,0,2,0.1491453,0.04336837,0.08178238,0.34575198,0.07110043,0.31113268,0.02693812,0.0,0.0,44.0262436,0.7875,0.0,0.8875,76.92988945,0.98233412,1.0
factory_prepolish_deep_defect,19,after_pass,1,0,3,0.20090295,0.04013597,0.05983318,0.26780589,0.05346013,0.25214525,0.02449962,0.0,0.0,42.98219,0.2925,0.065,1.0,77.29565337,1.0,1.0
factory_prepolish_deep_defect,19,after_pass,1,0,4,0.26304568,0.05460225,0.08098015,0.37271285,0.06967375,0.33896387,0.01701812,0.00491515,0.28639833,42.73526455,0.0675,0.51,1.0,62.49907919,0.99024641,0.37774992
